loss,mae,val_loss,val_mae,learning_rate,epoca,seme,modello
0.00018419617845211178,0.006653354968875647,0.0007396047585643828,0.012618185952305794,0.0002500000118743628,119,6,SimpleRNN
0.00025966865359805524,0.007107716519385576,0.0007417974411509931,0.012608764693140984,0.0001250000059371814,120,6,SimpleRNN
0.00015195355808828026,0.006086219102144241,0.000744619348552078,0.012570272199809551,0.0001250000059371814,121,6,SimpleRNN
0.00016322593728546053,0.006218256428837776,0.0007461237255483866,0.012574872002005577,0.0001250000059371814,122,6,SimpleRNN
0.00014810591528657824,0.0062148612923920155,0.0007461499772034585,0.012607362121343613,0.0001250000059371814,123,6,SimpleRNN
0.00022468669340014458,0.006672472693026066,0.0007467461982741952,0.012606956996023655,0.0001250000059371814,124,6,SimpleRNN
0.00010781848686747253,0.0053945123217999935,0.0007483031949959695,0.0125802643597126,0.0001250000059371814,125,6,SimpleRNN
0.0001580664684297517,0.006299735978245735,0.0007514609606005251,0.012545622885227203,0.0001250000059371814,126,6,SimpleRNN
0.0002073426148854196,0.006426144391298294,0.0007510773139074445,0.012531937099993229,0.0001250000059371814,127,6,SimpleRNN
0.001103948918171227,0.007786274887621403,0.0007465602247975767,0.012641523033380508,0.0001250000059371814,128,6,SimpleRNN
0.0001246573228854686,0.005950691644102335,0.0007450528792105615,0.012743804603815079,0.0001250000059371814,129,6,SimpleRNN
0.00018596630252432078,0.006554897874593735,0.0007434235303662717,0.012746558524668217,6.25000029685907e-05,130,6,SimpleRNN
0.0001223254221258685,0.005707634147256613,0.000742538773920387,0.012717877514660358,6.25000029685907e-05,131,6,SimpleRNN
0.00013677262177225202,0.006082271691411734,0.0007417710730805993,0.012683963403105736,6.25000029685907e-05,132,6,SimpleRNN
0.00017165900499094278,0.006512935273349285,0.0007412682753056288,0.012649359181523323,6.25000029685907e-05,133,6,SimpleRNN
0.2598816752433777,0.3851177990436554,0.22304776310920715,0.4193269610404968,0.0010000000474974513,1,7,SimpleRNN
0.1181853786110878,0.2596966624259949,0.10832016170024872,0.2715080976486206,0.0010000000474974513,2,7,SimpleRNN
0.07029799371957779,0.2058049738407135,0.07909352332353592,0.23996980488300323,0.0010000000474974513,3,7,SimpleRNN
0.050724584609270096,0.1734306961297989,0.06125008314847946,0.20931120216846466,0.0010000000474974513,4,7,SimpleRNN
0.03999999165534973,0.15855325758457184,0.05221695825457573,0.1940750926733017,0.0010000000474974513,5,7,SimpleRNN
0.04282386973500252,0.1576366126537323,0.04962950199842453,0.18972961604595184,0.0010000000474974513,6,7,SimpleRNN
0.025984004139900208,0.12343402951955795,0.051509156823158264,0.18935678899288177,0.0010000000474974513,7,7,SimpleRNN
0.027445059269666672,0.1278778463602066,0.03290395066142082,0.14925508201122284,0.0010000000474974513,8,7,SimpleRNN
0.0219766516238451,0.11292620748281479,0.02506430633366108,0.12729080021381378,0.0010000000474974513,9,7,SimpleRNN
0.02346426248550415,0.11650074273347855,0.019234200939536095,0.11093048006296158,0.0010000000474974513,10,7,SimpleRNN
0.01704389788210392,0.09946899116039276,0.016775110736489296,0.10056182742118835,0.0010000000474974513,11,7,SimpleRNN
0.016727374866604805,0.1020280122756958,0.015955355018377304,0.09753435850143433,0.0010000000474974513,12,7,SimpleRNN
0.016145503148436546,0.0942794680595398,0.015046750195324421,0.09462675452232361,0.0010000000474974513,13,7,SimpleRNN
0.016253886744379997,0.09477683156728745,0.014698675833642483,0.09330563992261887,0.0010000000474974513,14,7,SimpleRNN
0.013969306834042072,0.09140708297491074,0.012761629186570644,0.08719851821660995,0.0010000000474974513,15,7,SimpleRNN
0.011776936240494251,0.08747807890176773,0.012640034779906273,0.08695131540298462,0.0010000000474974513,16,7,SimpleRNN
0.011415007524192333,0.08215564489364624,0.01361936703324318,0.09147507697343826,0.0010000000474974513,17,7,SimpleRNN
0.011454812251031399,0.08353698998689651,0.013132876716554165,0.09042183309793472,0.0010000000474974513,18,7,SimpleRNN
0.008930305950343609,0.07356585562229156,0.012821203097701073,0.08857868611812592,0.0010000000474974513,19,7,SimpleRNN
0.008664106018841267,0.07256648689508438,0.011589599773287773,0.08416605740785599,0.0010000000474974513,20,7,SimpleRNN
0.00903516449034214,0.07390127331018448,0.010527659207582474,0.07937518507242203,0.0010000000474974513,21,7,SimpleRNN
0.009483766742050648,0.07447934150695801,0.009313642047345638,0.07381659746170044,0.0010000000474974513,22,7,SimpleRNN
0.00805487111210823,0.06697719544172287,0.009721619077026844,0.07520776987075806,0.0010000000474974513,23,7,SimpleRNN
0.008286074735224247,0.07053281366825104,0.010471483692526817,0.07754449546337128,0.0010000000474974513,24,7,SimpleRNN
0.006670937407761812,0.06194010749459267,0.009487477131187916,0.07383417338132858,0.0010000000474974513,25,7,SimpleRNN
0.0055550383403897285,0.05764186382293701,0.008880076929926872,0.07153725624084473,0.0010000000474974513,26,7,SimpleRNN
0.005568277556449175,0.055424340069293976,0.008248462341725826,0.06856917589902878,0.0010000000474974513,27,7,SimpleRNN
0.005849780514836311,0.05800026282668114,0.007956849411129951,0.06631554663181305,0.0010000000474974513,28,7,SimpleRNN
0.005604444071650505,0.05664358288049698,0.007223638705909252,0.06277494877576828,0.0010000000474974513,29,7,SimpleRNN
0.004438364878296852,0.05095061659812927,0.00835404358804226,0.06658948212862015,0.0010000000474974513,30,7,SimpleRNN
0.00406762445345521,0.04770076274871826,0.007540285587310791,0.06302403658628464,0.0010000000474974513,31,7,SimpleRNN
0.004617731086909771,0.0514533556997776,0.006605926901102066,0.0580710768699646,0.0010000000474974513,32,7,SimpleRNN
0.0038364543579518795,0.046910610049963,0.006221764255315065,0.05529453232884407,0.0010000000474974513,33,7,SimpleRNN
0.0049934410490095615,0.05183245986700058,0.005348809063434601,0.05132090300321579,0.0010000000474974513,34,7,SimpleRNN
0.004084197338670492,0.04940556734800339,0.004584562033414841,0.04851611703634262,0.0010000000474974513,35,7,SimpleRNN
0.003348593134433031,0.045131657272577286,0.003835198236629367,0.044476620852947235,0.0010000000474974513,36,7,SimpleRNN
0.003697972511872649,0.04421110823750496,0.003144476329907775,0.04053632169961929,0.0010000000474974513,37,7,SimpleRNN
0.0027547082863748074,0.04013057425618172,0.002866641851142049,0.03835560381412506,0.0010000000474974513,38,7,SimpleRNN
0.0033882921561598778,0.04196574166417122,0.002545701339840889,0.036454591900110245,0.0010000000474974513,39,7,SimpleRNN
0.0027361914981156588,0.03988677263259888,0.002675984986126423,0.03673882782459259,0.0010000000474974513,40,7,SimpleRNN
0.0026687607169151306,0.03931364417076111,0.0028650080785155296,0.03756444901227951,0.0010000000474974513,41,7,SimpleRNN
0.0028564552776515484,0.04213613271713257,0.002623404609039426,0.03616602346301079,0.0010000000474974513,42,7,SimpleRNN
0.002834742423146963,0.03958765044808388,0.0023476756177842617,0.0349108912050724,0.0010000000474974513,43,7,SimpleRNN
0.002428076695650816,0.039192281663417816,0.002267975127324462,0.03434211388230324,0.0010000000474974513,44,7,SimpleRNN
0.0027579443994909525,0.04070809483528137,0.0022792299278080463,0.03467002883553505,0.0010000000474974513,45,7,SimpleRNN
0.0022205873392522335,0.036002229899168015,0.0020915749482810497,0.03344282507896423,0.0010000000474974513,46,7,SimpleRNN
0.0021130170207470655,0.03433268517255783,0.0020630275830626488,0.03301326185464859,0.0010000000474974513,47,7,SimpleRNN
0.002106274478137493,0.03419798985123634,0.0018795139621943235,0.03144724294543266,0.0010000000474974513,48,7,SimpleRNN
0.0020059451926499605,0.033311549574136734,0.0017357030883431435,0.030490802600979805,0.0010000000474974513,49,7,SimpleRNN
0.0017895579803735018,0.033148132264614105,0.0016938018379732966,0.02999441884458065,0.0010000000474974513,50,7,SimpleRNN
0.001758515601977706,0.03142249584197998,0.0016955593600869179,0.029574792832136154,0.0010000000474974513,51,7,SimpleRNN
0.0019004441564902663,0.031519316136837006,0.0016175623750314116,0.02943786419928074,0.0010000000474974513,52,7,SimpleRNN
0.0015346717555075884,0.0297776497900486,0.001550613553263247,0.02919757179915905,0.0010000000474974513,53,7,SimpleRNN
0.0018455589888617396,0.031878676265478134,0.0016525554237887263,0.029500408098101616,0.0010000000474974513,54,7,SimpleRNN
0.0014784765662625432,0.0294073224067688,0.001580103999003768,0.02879324182868004,0.0010000000474974513,55,7,SimpleRNN
0.0013478553155437112,0.027585972100496292,0.0016186246648430824,0.02879815176129341,0.0010000000474974513,56,7,SimpleRNN
0.0013346788473427296,0.027770213782787323,0.0014884257689118385,0.02805459313094616,0.0010000000474974513,57,7,SimpleRNN
0.0013159337686374784,0.027676904574036598,0.001424060552380979,0.02733520232141018,0.0010000000474974513,58,7,SimpleRNN
0.001868436229415238,0.030748886987566948,0.0014592381194233894,0.027385741472244263,0.0010000000474974513,59,7,SimpleRNN
0.0014118695398792624,0.02787921018898487,0.0013188642915338278,0.026426611468195915,0.0010000000474974513,60,7,SimpleRNN
0.001114826649427414,0.02487371116876602,0.0010928347473964095,0.02472803182899952,0.0010000000474974513,61,7,SimpleRNN
0.0012391089694574475,0.025385700166225433,0.0010217230301350355,0.02379699796438217,0.0010000000474974513,62,7,SimpleRNN
0.001285994309000671,0.026202451437711716,0.0009856953984126449,0.023208217695355415,0.0010000000474974513,63,7,SimpleRNN
0.0010944652603939176,0.02404118701815605,0.0009152709972113371,0.022567784413695335,0.0010000000474974513,64,7,SimpleRNN
0.0012146455701440573,0.026323309168219566,0.0009065579506568611,0.022725358605384827,0.0010000000474974513,65,7,SimpleRNN
0.0012753312475979328,0.025929590687155724,0.0008664301130920649,0.022171225398778915,0.0010000000474974513,66,7,SimpleRNN
0.0009359883260913193,0.02215201035141945,0.0007943320670165122,0.021594563499093056,0.0010000000474974513,67,7,SimpleRNN
0.0007917328621260822,0.020916689187288284,0.0007812833064235747,0.02147393487393856,0.0010000000474974513,68,7,SimpleRNN
0.0008253870182670653,0.02120230160653591,0.0007735694525763392,0.021333318203687668,0.0010000000474974513,69,7,SimpleRNN
0.001013401779346168,0.023085979744791985,0.00080167839769274,0.021708650514483452,0.0010000000474974513,70,7,SimpleRNN
0.0008829834987409413,0.021497929468750954,0.0007766967755742371,0.021463332697749138,0.0010000000474974513,71,7,SimpleRNN
0.00065992382587865,0.0199163556098938,0.0007479983032681048,0.021065423265099525,0.0010000000474974513,72,7,SimpleRNN
0.000896693323738873,0.021515747532248497,0.0007100250804796815,0.020607564598321915,0.0010000000474974513,73,7,SimpleRNN
0.0007886692183092237,0.02084800787270069,0.000690474349539727,0.020371243357658386,0.0010000000474974513,74,7,SimpleRNN
0.0007848822278901935,0.02013389579951763,0.0007052684668451548,0.02069159410893917,0.0010000000474974513,75,7,SimpleRNN
0.0007994568441063166,0.019832709804177284,0.0006590514094568789,0.02006140537559986,0.0010000000474974513,76,7,SimpleRNN
0.000931789050810039,0.019995076581835747,0.0006198043120093644,0.0194608885794878,0.0010000000474974513,77,7,SimpleRNN
0.0005871211178600788,0.01812688447535038,0.0006294051418080926,0.019358491525053978,0.0010000000474974513,78,7,SimpleRNN
0.000532721693161875,0.017353203147649765,0.0006500199669972062,0.019447624683380127,0.0010000000474974513,79,7,SimpleRNN
0.0005447652074508369,0.016312086954712868,0.0006262179231271148,0.019010556861758232,0.0010000000474974513,80,7,SimpleRNN
0.0008780125644989312,0.018627887591719627,0.0005981659051030874,0.018663065508008003,0.0010000000474974513,81,7,SimpleRNN
0.000668282329570502,0.018598012626171112,0.0005593972164206207,0.018078045919537544,0.0010000000474974513,82,7,SimpleRNN
0.0005983738228678703,0.018003642559051514,0.0005725327064283192,0.01843278296291828,0.0010000000474974513,83,7,SimpleRNN
0.0004093646421097219,0.01559562049806118,0.0005633027758449316,0.018358560279011726,0.0010000000474974513,84,7,SimpleRNN
0.0005755079328082502,0.017571715638041496,0.0005490942276082933,0.01819063350558281,0.0010000000474974513,85,7,SimpleRNN
0.0007147944415919483,0.01726725324988365,0.0005127940094098449,0.017695140093564987,0.0010000000474974513,86,7,SimpleRNN
0.00039251637645065784,0.014474787749350071,0.00048585914191789925,0.017268868163228035,0.0010000000474974513,87,7,SimpleRNN
0.00041334223351441324,0.015108320862054825,0.00048353380407206714,0.01733681932091713,0.0010000000474974513,88,7,SimpleRNN
0.0004951819428242743,0.015344361774623394,0.0005019960808567703,0.01779138296842575,0.0010000000474974513,89,7,SimpleRNN
0.0004943400854244828,0.014805433340370655,0.0004725456237792969,0.017207657918334007,0.0010000000474974513,90,7,SimpleRNN
0.0004670738708227873,0.014671802520751953,0.0004676051321439445,0.017263289541006088,0.0010000000474974513,91,7,SimpleRNN
0.00045119886635802686,0.014493071474134922,0.0004622936248779297,0.01721273362636566,0.0010000000474974513,92,7,SimpleRNN
0.00043268167064525187,0.013749893754720688,0.00044380713370628655,0.016758888959884644,0.0010000000474974513,93,7,SimpleRNN
0.00035031206789426506,0.013498502783477306,0.00043872842798009515,0.016625333577394485,0.0010000000474974513,94,7,SimpleRNN
0.0004013465659227222,0.013583511114120483,0.0004109083965886384,0.015909530222415924,0.0010000000474974513,95,7,SimpleRNN
0.00041023900848813355,0.013834002427756786,0.0004092268063686788,0.01586669310927391,0.0010000000474974513,96,7,SimpleRNN
0.0003134479629807174,0.01287549827247858,0.00039752069278620183,0.015623372979462147,0.0010000000474974513,97,7,SimpleRNN
0.0003128110838588327,0.011891685426235199,0.0003832743095699698,0.01524360291659832,0.0010000000474974513,98,7,SimpleRNN
0.0002613276010379195,0.011651050299406052,0.00037304256693460047,0.014990701340138912,0.0010000000474974513,99,7,SimpleRNN
0.0012187015963718295,0.015094159170985222,0.0003940314636565745,0.01541085820645094,0.0010000000474974513,100,7,SimpleRNN
0.000414170790463686,0.013064303435385227,0.00040394440293312073,0.015322310850024223,0.0010000000474974513,101,7,SimpleRNN
0.00044707307824864984,0.012685904279351234,0.0003713989572133869,0.014278227463364601,0.0010000000474974513,102,7,SimpleRNN
0.0003458022838458419,0.01222157385200262,0.00036513476516120136,0.014317554421722889,0.0010000000474974513,103,7,SimpleRNN
0.0003495510609354824,0.01271909847855568,0.00036742116208188236,0.014499491080641747,0.0010000000474974513,104,7,SimpleRNN
0.0004110886075068265,0.012676335871219635,0.0003435711550991982,0.013802051544189453,0.0010000000474974513,105,7,SimpleRNN
0.00037089380202814937,0.012043305672705173,0.0003393014776520431,0.013685622252523899,0.0005000000237487257,106,7,SimpleRNN
0.0002885662252083421,0.011630234308540821,0.0003446269838605076,0.013943159021437168,0.0005000000237487257,107,7,SimpleRNN
0.00027015653904527426,0.010968045331537724,0.00034622446401044726,0.014003683812916279,0.0005000000237487257,108,7,SimpleRNN
0.00032924217521212995,0.011883528903126717,0.00032739367452450097,0.013518184423446655,0.0005000000237487257,109,7,SimpleRNN
0.00028727168682962656,0.011331239715218544,0.0003140873450320214,0.013350646942853928,0.0005000000237487257,110,7,SimpleRNN
0.00045564817264676094,0.012348787859082222,0.00030581114697270095,0.013396362774074078,0.0005000000237487257,111,7,SimpleRNN
0.00025546218967065215,0.010636093094944954,0.00029314603307284415,0.013188084587454796,0.0005000000237487257,112,7,SimpleRNN
0.00028485420625656843,0.011431155726313591,0.00027215268346481025,0.012609954923391342,0.0005000000237487257,113,7,SimpleRNN
0.0002944564330391586,0.011185293085873127,0.0002597039856482297,0.012308856472373009,0.0005000000237487257,114,7,SimpleRNN
0.0003889930376317352,0.011561430990695953,0.00025095787714235485,0.012107307091355324,0.0005000000237487257,115,7,SimpleRNN
0.00034433286054991186,0.012007308192551136,0.0002521354763302952,0.01230443175882101,0.0005000000237487257,116,7,SimpleRNN
0.000242944952333346,0.01074039377272129,0.00025139242643490434,0.012351537123322487,0.0005000000237487257,117,7,SimpleRNN
0.00025124475359916687,0.010393803007900715,0.0002480322145856917,0.012161467224359512,0.0005000000237487257,118,7,SimpleRNN
0.0002703676000237465,0.010659057646989822,0.00024608231615275145,0.012108680792152882,0.0005000000237487257,119,7,SimpleRNN
0.0002565263712313026,0.010016840882599354,0.00024189412943087518,0.012006407603621483,0.0005000000237487257,120,7,SimpleRNN
0.0002452575135976076,0.010292579419910908,0.00023972836788743734,0.011849700473248959,0.0005000000237487257,121,7,SimpleRNN
0.00027163195773027837,0.010322330519557,0.0002395389456069097,0.01181802712380886,0.0002500000118743628,122,7,SimpleRNN
0.00023529204190708697,0.010328708216547966,0.0002392791211605072,0.011844832450151443,0.0002500000118743628,123,7,SimpleRNN
0.00023720132594462484,0.010080737061798573,0.00024014385417103767,0.011902115307748318,0.0002500000118743628,124,7,SimpleRNN
0.0003128630924038589,0.010321666486561298,0.00023900870291981846,0.011820218525826931,0.0002500000118743628,125,7,SimpleRNN
0.00022679388348478824,0.010574445128440857,0.00023806038370821625,0.011775481514632702,0.0002500000118743628,126,7,SimpleRNN
0.00021049470524303615,0.010048571042716503,0.00023788100224919617,0.011780897155404091,0.0002500000118743628,127,7,SimpleRNN
0.00023427662381436676,0.010159468278288841,0.00023792726278770715,0.011825460940599442,0.0002500000118743628,128,7,SimpleRNN
0.00024069054052233696,0.010052062571048737,0.00023780942137818784,0.011883125640451908,0.0002500000118743628,129,7,SimpleRNN
0.00023429119028151035,0.00985898356884718,0.00023474548652302474,0.011838734149932861,0.0002500000118743628,130,7,SimpleRNN
0.00032818870386108756,0.011080187745392323,0.0002294048317708075,0.011659153737127781,0.0002500000118743628,131,7,SimpleRNN
0.00031517361639998853,0.011411717161536217,0.00022757121769245714,0.011625492013990879,0.0001250000059371814,132,7,SimpleRNN
0.0003284272097516805,0.011140694841742516,0.00022569994325749576,0.011595473624765873,0.0001250000059371814,133,7,SimpleRNN
0.00023479346418753266,0.009772786870598793,0.00022177406935952604,0.011467646807432175,0.0001250000059371814,134,7,SimpleRNN
0.00023277361469808966,0.010092368349432945,0.00021989716333337128,0.011390001513063908,0.0001250000059371814,135,7,SimpleRNN
0.00028829468647018075,0.010955888777971268,0.00022013358830008656,0.011426044628024101,0.0001250000059371814,136,7,SimpleRNN
0.0002832620812114328,0.010579602792859077,0.00022016630100551993,0.011472823098301888,0.0001250000059371814,137,7,SimpleRNN
0.00019363830506335944,0.00929612759500742,0.00021944186300970614,0.011445974931120872,0.0001250000059371814,138,7,SimpleRNN
0.00025708324392326176,0.010378541424870491,0.00021905892936047167,0.011429543606936932,0.0001250000059371814,139,7,SimpleRNN
0.00019760259601753205,0.00956549309194088,0.00021857947285752743,0.01141191553324461,0.0001250000059371814,140,7,SimpleRNN
0.000237570347962901,0.009822794236242771,0.00021842357818968594,0.011399085633456707,0.0001250000059371814,141,7,SimpleRNN
0.00019781640730798244,0.009833971969783306,0.0002182894677389413,0.01139281690120697,6.25000029685907e-05,142,7,SimpleRNN
0.0002004963025683537,0.010031532496213913,0.00021784185082651675,0.011372633278369904,6.25000029685907e-05,143,7,SimpleRNN
0.000225286596105434,0.009716666303575039,0.00021774895139969885,0.011353514157235622,6.25000029685907e-05,144,7,SimpleRNN
0.00024216598831117153,0.009666990488767624,0.0002176154957851395,0.01134708896279335,6.25000029685907e-05,145,7,SimpleRNN
0.00019098944903817028,0.008996979333460331,0.00021732116874773055,0.011344685219228268,6.25000029685907e-05,146,7,SimpleRNN
0.00037445296766236424,0.010204139165580273,0.00021730500156991184,0.011352000758051872,6.25000029685907e-05,147,7,SimpleRNN
0.00019463054195512086,0.009071627631783485,0.000217619861359708,0.011367175728082657,6.25000029685907e-05,148,7,SimpleRNN
0.00023671460803598166,0.01026146300137043,0.0002180501469410956,0.011393360793590546,6.25000029685907e-05,149,7,SimpleRNN
0.0002701353805605322,0.010118945501744747,0.00021725273109041154,0.011357016861438751,6.25000029685907e-05,150,7,SimpleRNN
0.1099475771188736,0.2604580819606781,0.11458425968885422,0.29739147424697876,0.0010000000474974513,1,8,SimpleRNN
0.07529734075069427,0.21843041479587555,0.06444194912910461,0.22194884717464447,0.0010000000474974513,2,8,SimpleRNN
0.049572065472602844,0.1700121909379959,0.05674624815583229,0.20182575285434723,0.0010000000474974513,3,8,SimpleRNN
0.04350396618247032,0.15812817215919495,0.022417010739445686,0.11934398859739304,0.0010000000474974513,4,8,SimpleRNN
0.02952730283141136,0.13309472799301147,0.03668852150440216,0.15535326302051544,0.0010000000474974513,5,8,SimpleRNN
0.024554478004574776,0.11479202657938004,0.03131381422281265,0.14187733829021454,0.0010000000474974513,6,8,SimpleRNN
0.020959898829460144,0.11053558439016342,0.023104820400476456,0.12158335745334625,0.0010000000474974513,7,8,SimpleRNN
0.018332699313759804,0.10488452017307281,0.0277689378708601,0.1338963657617569,0.0010000000474974513,8,8,SimpleRNN
0.014690559357404709,0.09259136766195297,0.02127135917544365,0.11878200620412827,0.0010000000474974513,9,8,SimpleRNN
0.014556050300598145,0.09403397887945175,0.018969666212797165,0.11220943182706833,0.0010000000474974513,10,8,SimpleRNN
0.012375953607261181,0.08709988743066788,0.022411450743675232,0.12136533856391907,0.0010000000474974513,11,8,SimpleRNN
0.010868472047150135,0.08021235466003418,0.01811983808875084,0.11162958294153214,0.0010000000474974513,12,8,SimpleRNN
0.01169145293533802,0.08222551643848419,0.01578027941286564,0.10075519979000092,0.0010000000474974513,13,8,SimpleRNN
0.010996430180966854,0.07471342384815216,0.019047996029257774,0.11187028139829636,0.0010000000474974513,14,8,SimpleRNN
0.008347056806087494,0.0686848908662796,0.023709023371338844,0.1244586780667305,0.0010000000474974513,15,8,SimpleRNN
0.008371880277991295,0.06880803406238556,0.01869068294763565,0.11547939479351044,0.0010000000474974513,16,8,SimpleRNN
0.007929734885692596,0.06805219501256943,0.016382256522774696,0.1115117147564888,0.0010000000474974513,17,8,SimpleRNN
0.008668642491102219,0.06804964691400528,0.018605299293994904,0.12005704641342163,0.0010000000474974513,18,8,SimpleRNN
0.00615806644782424,0.05752066150307655,0.018969343975186348,0.11564508080482483,0.0010000000474974513,19,8,SimpleRNN
0.005190995521843433,0.05559074878692627,0.014890247955918312,0.10524840652942657,0.0010000000474974513,20,8,SimpleRNN
0.004533429630100727,0.050785861909389496,0.013161693699657917,0.09914390742778778,0.0010000000474974513,21,8,SimpleRNN
0.006112216506153345,0.05600331723690033,0.01293089147657156,0.09856297075748444,0.0010000000474974513,22,8,SimpleRNN
0.004491280764341354,0.051331527531147,0.011731642298400402,0.09346924722194672,0.0010000000474974513,23,8,SimpleRNN
0.004931471776217222,0.05088140442967415,0.010111055336892605,0.08633065968751907,0.0010000000474974513,24,8,SimpleRNN
0.003606290789321065,0.044486887753009796,0.0086167948320508,0.07983486354351044,0.0010000000474974513,25,8,SimpleRNN
0.0037137691397219896,0.04574080556631088,0.008203858509659767,0.0780576542019844,0.0010000000474974513,26,8,SimpleRNN
0.003350186161696911,0.04394368454813957,0.007456233259290457,0.07300549000501633,0.0010000000474974513,27,8,SimpleRNN
0.003398932283744216,0.045122962445020676,0.008249961771070957,0.07636158913373947,0.0010000000474974513,28,8,SimpleRNN
0.0030853694770485163,0.04376847296953201,0.008794811554253101,0.07724124938249588,0.0010000000474974513,29,8,SimpleRNN
0.002765391720458865,0.03920607268810272,0.008792534470558167,0.07776933908462524,0.0010000000474974513,30,8,SimpleRNN
0.003431806806474924,0.041792433708906174,0.007792152930051088,0.07177691161632538,0.0010000000474974513,31,8,SimpleRNN
0.0021877430845052004,0.03515126183629036,0.007044417783617973,0.06767129898071289,0.0010000000474974513,32,8,SimpleRNN
0.0026524649001657963,0.03973374888300896,0.006905475631356239,0.0680251345038414,0.0010000000474974513,33,8,SimpleRNN
0.002396928844973445,0.0377497598528862,0.00574033847078681,0.05999842286109924,0.0010000000474974513,34,8,SimpleRNN
0.0017518671229481697,0.03180486708879471,0.00544938538223505,0.06037008762359619,0.0010000000474974513,35,8,SimpleRNN
0.0022699113469570875,0.03596938028931618,0.005194158758968115,0.0597107969224453,0.0010000000474974513,36,8,SimpleRNN
0.0016260499833151698,0.029435623437166214,0.004316133912652731,0.05242624133825302,0.0010000000474974513,37,8,SimpleRNN
0.002128741703927517,0.03160710260272026,0.003895381698384881,0.049250368028879166,0.0010000000474974513,38,8,SimpleRNN
0.001830896595492959,0.032050348818302155,0.004019289743155241,0.050964657217264175,0.0010000000474974513,39,8,SimpleRNN
0.0017103817081078887,0.031584594398736954,0.0037272342015057802,0.0483550950884819,0.0010000000474974513,40,8,SimpleRNN
0.0017098155803978443,0.03157396242022514,0.0038887171540409327,0.049108631908893585,0.0010000000474974513,41,8,SimpleRNN
0.0015220742207020521,0.02970094233751297,0.003915833309292793,0.049420423805713654,0.0010000000474974513,42,8,SimpleRNN
0.0015679108910262585,0.030706511810421944,0.003948293160647154,0.05078214406967163,0.0010000000474974513,43,8,SimpleRNN
0.001719946856610477,0.030894070863723755,0.003572804154828191,0.04749709367752075,0.0010000000474974513,44,8,SimpleRNN
0.001256345771253109,0.026632064953446388,0.003502071602270007,0.04636303335428238,0.0010000000474974513,45,8,SimpleRNN
0.0012480121804401278,0.02618671953678131,0.0035328378435224295,0.04697086662054062,0.0010000000474974513,46,8,SimpleRNN
0.001644817879423499,0.02777801640331745,0.003810279769822955,0.05083255097270012,0.0010000000474974513,47,8,SimpleRNN
0.0013976875925436616,0.02755451761186123,0.0033319101203233004,0.044627152383327484,0.0010000000474974513,48,8,SimpleRNN
0.0018492495873942971,0.028508014976978302,0.003052767599001527,0.04359346628189087,0.0010000000474974513,49,8,SimpleRNN
0.0015943370526656508,0.02834348753094673,0.002864027163013816,0.04344026371836662,0.0010000000474974513,50,8,SimpleRNN
0.001116553321480751,0.024792807176709175,0.0024516195990145206,0.038438960909843445,0.0010000000474974513,51,8,SimpleRNN
0.0011095183435827494,0.024417975917458534,0.0023193543311208487,0.03721429780125618,0.0010000000474974513,52,8,SimpleRNN
0.0008535037050023675,0.022042008116841316,0.0021931170485913754,0.03602752834558487,0.0010000000474974513,53,8,SimpleRNN
0.001104933675378561,0.0230749249458313,0.0020855802576988935,0.034814588725566864,0.0010000000474974513,54,8,SimpleRNN
0.0010075686732307076,0.023402458056807518,0.001969315577298403,0.033461764454841614,0.0010000000474974513,55,8,SimpleRNN
0.0008589882054366171,0.023030271753668785,0.0019292812794446945,0.03377862647175789,0.0010000000474974513,56,8,SimpleRNN
0.0008067219168879092,0.020390914753079414,0.0017640379955992103,0.031443580985069275,0.0010000000474974513,57,8,SimpleRNN
0.0009340266697108746,0.022622734308242798,0.0017368766712024808,0.03086269274353981,0.0010000000474974513,58,8,SimpleRNN
0.0008934777579270303,0.0218857042491436,0.0019117407500743866,0.03361539542675018,0.0010000000474974513,59,8,SimpleRNN
0.000800353183876723,0.02072792872786522,0.0019401604076847434,0.03381321579217911,0.0010000000474974513,60,8,SimpleRNN
0.0009271461749449372,0.02172173745930195,0.00181181903462857,0.03312652185559273,0.0010000000474974513,61,8,SimpleRNN
0.0007636252557858825,0.020021045580506325,0.0017186208860948682,0.03212611377239227,0.0010000000474974513,62,8,SimpleRNN
0.0006254835170693696,0.018255390226840973,0.0016591382445767522,0.03138827532529831,0.0010000000474974513,63,8,SimpleRNN
0.0009392930078320205,0.020565172657370567,0.001506913104094565,0.029832957312464714,0.0010000000474974513,64,8,SimpleRNN
0.0007255981909111142,0.019236065447330475,0.0014231695095077157,0.029245460405945778,0.0010000000474974513,65,8,SimpleRNN
0.0005844092811457813,0.017773976549506187,0.001478140358813107,0.030530136078596115,0.0010000000474974513,66,8,SimpleRNN
0.0007429122924804688,0.018863292410969734,0.0014088761527091265,0.028679847717285156,0.0010000000474974513,67,8,SimpleRNN
0.000591343326959759,0.01800648681819439,0.0014335050946101546,0.028615741059184074,0.0010000000474974513,68,8,SimpleRNN
0.0005340694333426654,0.017833959311246872,0.0014637548010796309,0.029009727761149406,0.0010000000474974513,69,8,SimpleRNN
0.0007455338491126895,0.018018605187535286,0.0013757983688265085,0.027811497449874878,0.0010000000474974513,70,8,SimpleRNN
